evaluations raw_y current_y raw_y_best current_y_best
1 8.2708147347454481 -991.7291852652545003 8.2708147347454481 -991.7291852652545003
2 20.7853293980114664 -979.2146706019885869 8.2708147347454481 -991.7291852652545003
3 37.6318620105121227 -962.3681379894878773 8.2708147347454481 -991.7291852652545003
4 12.3840481930691126 -987.6159518069308660 8.2708147347454481 -991.7291852652545003
5 51.9648273760684560 -948.0351726239315440 8.2708147347454481 -991.7291852652545003
6 5.3496331716914582 -994.6503668283085062 5.3496331716914582 -994.6503668283085062
7 37.0612851835905914 -962.9387148164094015 5.3496331716914582 -994.6503668283085062
8 14.3044021271483608 -985.6955978728516357 5.3496331716914582 -994.6503668283085062
9 5.6675221046934761 -994.3324778953065106 5.3496331716914582 -994.6503668283085062
10 11.2013310077141561 -988.7986689922857977 5.3496331716914582 -994.6503668283085062
11 11.6565060719427223 -988.3434939280572280 5.3496331716914582 -994.6503668283085062
12 71.0702651087062094 -928.9297348912938332 5.3496331716914582 -994.6503668283085062
13 59.0981255889995865 -940.9018744110004491 5.3496331716914582 -994.6503668283085062
14 16.0165366852723530 -983.9834633147276008 5.3496331716914582 -994.6503668283085062
15 12.2095152329949013 -987.7904847670050685 5.3496331716914582 -994.6503668283085062
16 13.7352100127868670 -986.2647899872131347 5.3496331716914582 -994.6503668283085062
17 11.9542674964980904 -988.0457325035018812 5.3496331716914582 -994.6503668283085062
18 32.0057833889744359 -967.9942166110255357 5.3496331716914582 -994.6503668283085062
19 9.0567838273291681 -990.9432161726708728 5.3496331716914582 -994.6503668283085062
20 7.4127426097992064 -992.5872573902007616 5.3496331716914582 -994.6503668283085062
21 4.0916710284254503 -995.9083289715745195 4.0916710284254503 -995.9083289715745195
22 12.8481194375324268 -987.1518805624675679 4.0916710284254503 -995.9083289715745195
23 42.0576602036507836 -957.9423397963491880 4.0916710284254503 -995.9083289715745195
24 20.0230011164852115 -979.9769988835147387 4.0916710284254503 -995.9083289715745195
25 22.5311766304175087 -977.4688233695825375 4.0916710284254503 -995.9083289715745195
26 2.0201412350439081 -997.9798587649561341 2.0201412350439081 -997.9798587649561341
27 2.1328648001372672 -997.8671351998627870 2.0201412350439081 -997.9798587649561341
28 2.4744657145687081 -997.5255342854312630 2.0201412350439081 -997.9798587649561341
29 2.0528771803810524 -997.9471228196189259 2.0201412350439081 -997.9798587649561341
30 10.1806315619910901 -989.8193684380089508 2.0201412350439081 -997.9798587649561341
31 19.9891085463715790 -980.0108914536284601 2.0201412350439081 -997.9798587649561341
32 35.7889310698003698 -964.2110689301996445 2.0201412350439081 -997.9798587649561341
33 23.2670092460220381 -976.7329907539780152 2.0201412350439081 -997.9798587649561341
34 63.0089419640720720 -936.9910580359279493 2.0201412350439081 -997.9798587649561341
35 70.5543496170375732 -929.4456503829624126 2.0201412350439081 -997.9798587649561341
36 1.9578703272925690 -998.0421296727074605 1.9578703272925690 -998.0421296727074605
37 22.1335462481698890 -977.8664537518301358 1.9578703272925690 -998.0421296727074605
