evaluations raw_y current_y raw_y_best current_y_best
1 16230058.7836450655013323 16229848.9036450646817684 16230058.7836450655013323 16229848.9036450646817684
2 214561.7253196468809620 214351.8453196468763053 214561.7253196468809620 214351.8453196468763053
3 3061928.1445563035085797 3061718.2645563036203384 214561.7253196468809620 214351.8453196468763053
4 4279301.0071083502843976 4279091.1271083503961563 214561.7253196468809620 214351.8453196468763053
5 27407095.7307113707065582 27406885.8507113717496395 214561.7253196468809620 214351.8453196468763053
6 11941860.6174203529953957 11941650.7374203521758318 214561.7253196468809620 214351.8453196468763053
7 4862407.6241588089615107 4862197.7441588090732694 214561.7253196468809620 214351.8453196468763053
8 7962573.0862074745818973 7962363.2062074746936560 214561.7253196468809620 214351.8453196468763053
9 159733.3146010337804910 159523.4346010337758344 159733.3146010337804910 159523.4346010337758344
10 9987.9322161297950515 9778.0522161297958519 9987.9322161297950515 9778.0522161297958519
11 779.5819420485279352 569.7019420485279397 779.5819420485279352 569.7019420485279397
12 4034.7257924248597192 3824.8457924248596100 779.5819420485279352 569.7019420485279397
13 16.2405244206978452 -193.6394755793021432 16.2405244206978452 -193.6394755793021432
14 276.4156096071067736 66.5356096071067782 16.2405244206978452 -193.6394755793021432
15 13130.9594902962871856 12921.0794902962879860 16.2405244206978452 -193.6394755793021432
16 2650.5664290883928516 2440.6864290883927424 16.2405244206978452 -193.6394755793021432
17 3176.7360347970666226 2966.8560347970665134 16.2405244206978452 -193.6394755793021432
18 3592.6928483275910367 3382.8128483275909275 16.2405244206978452 -193.6394755793021432
19 3625.1504564351757836 3415.2704564351756744 16.2405244206978452 -193.6394755793021432
20 1112.1114440148037374 902.2314440148037420 16.2405244206978452 -193.6394755793021432
21 3825.9774686028440556 3616.0974686028439464 16.2405244206978452 -193.6394755793021432
22 3715.8891337060235855 3506.0091337060234764 16.2405244206978452 -193.6394755793021432
23 1248.3827314806483173 1038.5027314806484355 16.2405244206978452 -193.6394755793021432
24 3852.8351323617021080 3642.9551323617019989 16.2405244206978452 -193.6394755793021432
25 3733.9308295419627939 3524.0508295419626847 16.2405244206978452 -193.6394755793021432
26 1248.1612555140220593 1038.2812555140221775 16.2405244206978452 -193.6394755793021432
27 3817.2078712752436331 3607.3278712752435240 16.2405244206978452 -193.6394755793021432
28 3717.0323070942517916 3507.1523070942516824 16.2405244206978452 -193.6394755793021432
29 1099.5397821308558832 889.6597821308558878 16.2405244206978452 -193.6394755793021432
30 3725.4916299427063677 3515.6116299427062586 16.2405244206978452 -193.6394755793021432
31 3662.1696240577466597 3452.2896240577465505 16.2405244206978452 -193.6394755793021432
32 924.9589190523197431 715.0789190523197476 16.2405244206978452 -193.6394755793021432
33 3614.1522039912179025 3404.2722039912177934 16.2405244206978452 -193.6394755793021432
34 3469.0360167617900515 3259.1560167617899424 16.2405244206978452 -193.6394755793021432
35 328.0738715913879560 118.1938715913879605 16.2405244206978452 -193.6394755793021432
36 182.0682811241275942 -27.8117188758724012 16.2405244206978452 -193.6394755793021432
37 1790.9938300040564627 1581.1138300040565809 16.2405244206978452 -193.6394755793021432
38 29.1384641682653864 -180.7415358317346090 16.2405244206978452 -193.6394755793021432
39 1033.5938999970924215 823.7138999970924260 16.2405244206978452 -193.6394755793021432
40 922.2489448510915508 712.3689448510915554 16.2405244206978452 -193.6394755793021432
41 26.1781788746965987 -183.7018211253034110 16.2405244206978452 -193.6394755793021432
42 863.8253216997279651 653.9453216997279696 16.2405244206978452 -193.6394755793021432
43 41.5477009754992466 -168.3322990245007418 16.2405244206978452 -193.6394755793021432
44 791.0760130737982081 581.1960130737982126 16.2405244206978452 -193.6394755793021432
45 41.7153087936802294 -168.1646912063197590 16.2405244206978452 -193.6394755793021432
46 740.1993466964123627 530.3193466964123672 16.2405244206978452 -193.6394755793021432
47 653.3820065229700731 443.5020065229700776 16.2405244206978452 -193.6394755793021432
48 22.8307590201917350 -187.0492409798082463 16.2405244206978452 -193.6394755793021432
49 654.7967121963180261 444.9167121963180307 16.2405244206978452 -193.6394755793021432
50 14.5543618188788706 -195.3256381811211213 14.5543618188788706 -195.3256381811211213
51 671.2039971471194804 461.3239971471194849 14.5543618188788706 -195.3256381811211213
52 19.4161792047244255 -190.4638207952755806 14.5543618188788706 -195.3256381811211213
53 698.7439978348370460 488.8639978348370505 14.5543618188788706 -195.3256381811211213
54 41.2205194375917898 -168.6594805624081914 14.5543618188788706 -195.3256381811211213
55 733.9614261162465709 524.0814261162465755 14.5543618188788706 -195.3256381811211213
56 92.6892580783500790 -117.1907419216499164 14.5543618188788706 -195.3256381811211213
57 772.9590858417619756 563.0790858417619802 14.5543618188788706 -195.3256381811211213
58 162.6106923161915461 -47.2693076838084494 14.5543618188788706 -195.3256381811211213
59 808.8320653254122590 598.9520653254122635 14.5543618188788706 -195.3256381811211213
60 248.0337875314194775 38.1537875314194821 14.5543618188788706 -195.3256381811211213
61 843.2950669978207543 633.4150669978207588 14.5543618188788706 -195.3256381811211213
62 337.5720934993403830 127.6920934993403876 14.5543618188788706 -195.3256381811211213
63 399.8822184246402571 190.0022184246402617 14.5543618188788706 -195.3256381811211213
64 881.9590925949654547 672.0790925949654593 14.5543618188788706 -195.3256381811211213
65 603.5173129623284467 393.6373129623284512 14.5543618188788706 -195.3256381811211213
66 684.4297892454552539 474.5497892454552584 14.5543618188788706 -195.3256381811211213
67 906.1020725800946138 696.2220725800946184 14.5543618188788706 -195.3256381811211213
68 832.6870428101193511 622.8070428101193556 14.5543618188788706 -195.3256381811211213
69 919.9503077700469476 710.0703077700469521 14.5543618188788706 -195.3256381811211213
70 897.3920478227117883 687.5120478227117928 14.5543618188788706 -195.3256381811211213
71 936.8617983806024085 726.9817983806024131 14.5543618188788706 -195.3256381811211213
72 928.7797970909728065 718.8997970909728110 14.5543618188788706 -195.3256381811211213
73 939.0967813147871084 729.2167813147871129 14.5543618188788706 -195.3256381811211213
74 973.8970584541200424 764.0170584541200469 14.5543618188788706 -195.3256381811211213
75 985.0192024969458089 775.1392024969458134 14.5543618188788706 -195.3256381811211213
76 1004.0245088052770370 794.1445088052770416 14.5543618188788706 -195.3256381811211213
77 1055.1443725972194443 845.2643725972194488 14.5543618188788706 -195.3256381811211213
78 1042.4068669843070438 832.5268669843070484 14.5543618188788706 -195.3256381811211213
79 1140.8594441160073529 930.9794441160073575 14.5543618188788706 -195.3256381811211213
80 1162.3029198111723872 952.4229198111723917 14.5543618188788706 -195.3256381811211213
81 1105.6231146893703681 895.7431146893703726 14.5543618188788706 -195.3256381811211213
82 1277.8983307697214968 1068.0183307697216151 14.5543618188788706 -195.3256381811211213
83 1151.6445738532818268 941.7645738532818314 14.5543618188788706 -195.3256381811211213
84 1384.9014639557090049 1175.0214639557088958 14.5543618188788706 -195.3256381811211213
85 1095.6648581770912187 885.7848581770912233 14.5543618188788706 -195.3256381811211213
86 1495.5508134723213516 1285.6708134723212424 14.5543618188788706 -195.3256381811211213
87 1251.4152699186863629 1041.5352699186864811 14.5543618188788706 -195.3256381811211213
88 1136.4225393798565165 926.5425393798565210 14.5543618188788706 -195.3256381811211213
89 1676.2714624721158998 1466.3914624721160180 14.5543618188788706 -195.3256381811211213
90 1701.0267678952970982 1491.1467678952972165 14.5543618188788706 -195.3256381811211213
91 1346.8581929605218193 1136.9781929605219375 14.5543618188788706 -195.3256381811211213
92 1793.5724048114241214 1583.6924048114242396 14.5543618188788706 -195.3256381811211213
93 1386.4680617292101488 1176.5880617292100396 14.5543618188788706 -195.3256381811211213
94 1878.5692894710891778 1668.6892894710890687 14.5543618188788706 -195.3256381811211213
95 1427.6666760978530419 1217.7866760978531602 14.5543618188788706 -195.3256381811211213
96 1943.5709077529320439 1733.6909077529321621 14.5543618188788706 -195.3256381811211213
97 2144.5043266010011394 1934.6243266010010302 14.5543618188788706 -195.3256381811211213
