evaluations raw_y current_y raw_y_best current_y_best
1 23.6891880193723026 172.8391880193723011 23.6891880193723026 172.8391880193723011
2 3159.6490249508387933 3308.7990249508388843 23.6891880193723026 172.8391880193723011
3 2068.7305045360922122 2217.8805045360923032 23.6891880193723026 172.8391880193723011
4 2145.1595027480525459 2294.3095027480526369 23.6891880193723026 172.8391880193723011
5 4824.9484011770991856 4974.0984011770988218 23.6891880193723026 172.8391880193723011
6 201.4870515138201199 350.6370515138200972 23.6891880193723026 172.8391880193723011
7 16918.0025040730251931 17067.1525040730266483 23.6891880193723026 172.8391880193723011
8 126666.2489365829678718 126815.3989365829620510 23.6891880193723026 172.8391880193723011
9 83.0968963640486180 232.2468963640486095 23.6891880193723026 172.8391880193723011
10 8.7100787462266727 157.8600787462266908 8.7100787462266727 157.8600787462266908
11 367.7213451215702094 516.8713451215702435 8.7100787462266727 157.8600787462266908
12 652.3224677836600449 801.4724677836600222 8.7100787462266727 157.8600787462266908
13 8471.2503484260741971 8620.4003484260738333 8.7100787462266727 157.8600787462266908
14 21894.3323522291939298 22043.4823522291953850 8.7100787462266727 157.8600787462266908
15 3151.5996134105289457 3300.7496134105290366 8.7100787462266727 157.8600787462266908
16 1492.7636798961023032 1641.9136798961023942 8.7100787462266727 157.8600787462266908
17 1349.4427003573609909 1498.5927003573610818 8.7100787462266727 157.8600787462266908
18 1017.7341260086298007 1166.8841260086298917 8.7100787462266727 157.8600787462266908
19 3416.7970891523405044 3565.9470891523405953 8.7100787462266727 157.8600787462266908
20 7.7850954342849299 156.9350954342849320 7.7850954342849299 156.9350954342849320
21 1.0920745471690578 150.2420745471690680 1.0920745471690578 150.2420745471690680
22 36.7937862527363961 185.9437862527364018 1.0920745471690578 150.2420745471690680
23 7.9039097326959089 157.0539097326959279 1.0920745471690578 150.2420745471690680
24 9.7520383098067800 158.9020383098067839 1.0920745471690578 150.2420745471690680
25 3.2165836505632530 152.3665836505632569 1.0920745471690578 150.2420745471690680
26 28.1508931358310370 177.3008931358310463 1.0920745471690578 150.2420745471690680
27 3.3004591449287304 152.4504591449287432 1.0920745471690578 150.2420745471690680
28 10.7192474413048888 159.8692474413049069 1.0920745471690578 150.2420745471690680
29 0.4955725901318447 149.6455725901318488 0.4955725901318447 149.6455725901318488
30 3.7815699779969414 152.9315699779969577 0.4955725901318447 149.6455725901318488
31 1.9319773877695929 151.0819773877695980 0.4955725901318447 149.6455725901318488
32 13.2531644296423092 162.4031644296423167 0.4955725901318447 149.6455725901318488
33 5.2772747796042756 154.4272747796042893 0.4955725901318447 149.6455725901318488
34 2.0751938327517752 151.2251938327517848 0.4955725901318447 149.6455725901318488
35 11.0434422004835664 160.1934422004835596 0.4955725901318447 149.6455725901318488
36 0.9974472251252600 150.1474472251252621 0.4955725901318447 149.6455725901318488
37 3.5928986200711850 152.7428986200712018 0.4955725901318447 149.6455725901318488
38 1.9333656149527068 151.0833656149527258 0.4955725901318447 149.6455725901318488
39 1.2038866543154498 150.3538866543154597 0.4955725901318447 149.6455725901318488
40 11.1895231404278928 160.3395231404279002 0.4955725901318447 149.6455725901318488
41 6.5126736375097041 155.6626736375096982 0.4955725901318447 149.6455725901318488
42 3.7744501502296139 152.9244501502296316 0.4955725901318447 149.6455725901318488
43 2.0224103461181895 151.1724103461181983 0.4955725901318447 149.6455725901318488
44 1.6731441429986871 150.8231441429987001 0.4955725901318447 149.6455725901318488
45 79.4924225744607043 228.6424225744607099 0.4955725901318447 149.6455725901318488
46 4.6539672810705284 153.8039672810705270 0.4955725901318447 149.6455725901318488
47 13.5404855034913787 162.6904855034913737 0.4955725901318447 149.6455725901318488
48 4.9688640265786646 154.1188640265786773 0.4955725901318447 149.6455725901318488
49 11.3171378382008871 160.4671378382008982 0.4955725901318447 149.6455725901318488
50 3.7704523567375263 152.9204523567375418 0.4955725901318447 149.6455725901318488
51 4.3866267004580486 153.5366267004580436 0.4955725901318447 149.6455725901318488
52 4.9735979604781111 154.1235979604781221 0.4955725901318447 149.6455725901318488
53 5.9880733650975744 155.1380733650975685 0.4955725901318447 149.6455725901318488
54 11.2835107564293242 160.4335107564293423 0.4955725901318447 149.6455725901318488
55 2.5973505390030720 151.7473505390030653 0.4955725901318447 149.6455725901318488
56 3.4983256971863028 152.6483256971862943 0.4955725901318447 149.6455725901318488
57 4.2058266634786836 153.3558266634786946 0.4955725901318447 149.6455725901318488
58 4.6447578783866179 153.7947578783866334 0.4955725901318447 149.6455725901318488
59 2.6942727299079938 151.8442727299079991 0.4955725901318447 149.6455725901318488
60 11.2579277135289271 160.4079277135289203 0.4955725901318447 149.6455725901318488
61 3.8262026716932493 152.9762026716932439 0.4955725901318447 149.6455725901318488
62 4.6430004924311996 153.7930004924312186 0.4955725901318447 149.6455725901318488
63 2.3454525771670220 151.4954525771670149 0.4955725901318447 149.6455725901318488
64 1.7090193900150816 150.8590193900150780 0.4955725901318447 149.6455725901318488
65 2.4525644266475251 151.6025644266475183 0.4955725901318447 149.6455725901318488
66 6.2635440291798545 155.4135440291798602 0.4955725901318447 149.6455725901318488
67 3.8360418638090912 152.9860418638091062 0.4955725901318447 149.6455725901318488
68 0.8899433539039177 150.0399433539039364 0.4955725901318447 149.6455725901318488
69 11.1212265520012714 160.2712265520012807 0.4955725901318447 149.6455725901318488
70 15.3063498128292910 164.4563498128293020 0.4955725901318447 149.6455725901318488
71 5.2673233031240887 154.4173233031241068 0.4955725901318447 149.6455725901318488
72 0.3481472535049673 149.4981472535049818 0.3481472535049673 149.4981472535049818
73 1.9333104620451937 151.0833104620452048 0.3481472535049673 149.4981472535049818
74 5.8939470629540942 155.0439470629540892 0.3481472535049673 149.4981472535049818
