evaluations raw_y current_y raw_y_best current_y_best
1 18.2212942397575546 -981.7787057602424738 18.2212942397575546 -981.7787057602424738
2 15.5481051870983471 -984.4518948129016280 15.5481051870983471 -984.4518948129016280
3 82.5275380994822712 -917.4724619005177146 15.5481051870983471 -984.4518948129016280
4 65.9341693561078870 -934.0658306438921272 15.5481051870983471 -984.4518948129016280
5 1.3810359841568041 -998.6189640158431757 1.3810359841568041 -998.6189640158431757
6 63.8627079769646002 -936.1372920230353429 1.3810359841568041 -998.6189640158431757
7 4.4337695764033418 -995.5662304235966076 1.3810359841568041 -998.6189640158431757
8 39.2744432473686373 -960.7255567526314053 1.3810359841568041 -998.6189640158431757
9 1.4234712120140696 -998.5765287879859216 1.3810359841568041 -998.6189640158431757
10 2.3091013054237441 -997.6908986945762763 1.3810359841568041 -998.6189640158431757
11 12.5587486828020189 -987.4412513171979526 1.3810359841568041 -998.6189640158431757
12 25.0660129011107564 -974.9339870988892471 1.3810359841568041 -998.6189640158431757
13 1.5748641310840490 -998.4251358689159588 1.3810359841568041 -998.6189640158431757
14 8.2493571939753298 -991.7506428060246435 1.3810359841568041 -998.6189640158431757
15 65.0505836849902153 -934.9494163150097847 1.3810359841568041 -998.6189640158431757
16 30.4424226943826710 -969.5575773056173148 1.3810359841568041 -998.6189640158431757
17 82.4043382359432854 -917.5956617640566719 1.3810359841568041 -998.6189640158431757
18 0.5015904463499498 -999.4984095536500490 0.5015904463499498 -999.4984095536500490
19 2.2083151500592813 -997.7916848499406797 0.5015904463499498 -999.4984095536500490
20 58.1346138559623995 -941.8653861440376431 0.5015904463499498 -999.4984095536500490
21 24.7873612204836853 -975.2126387795162827 0.5015904463499498 -999.4984095536500490
22 17.2269408679972820 -982.7730591320026861 0.5015904463499498 -999.4984095536500490
23 16.3179972229447685 -983.6820027770552315 0.5015904463499498 -999.4984095536500490
24 55.2441835009560052 -944.7558164990440446 0.5015904463499498 -999.4984095536500490
25 1.7230398367770952 -998.2769601632229524 0.5015904463499498 -999.4984095536500490
26 12.8678903916475118 -987.1321096083524935 0.5015904463499498 -999.4984095536500490
27 2.0672968812705714 -997.9327031187294779 0.5015904463499498 -999.4984095536500490
28 17.0513146181861650 -982.9486853818137888 0.5015904463499498 -999.4984095536500490
29 3.8170724699141667 -996.1829275300858626 0.5015904463499498 -999.4984095536500490
30 8.3397708029910493 -991.6602291970089027 0.5015904463499498 -999.4984095536500490
31 7.2355870366112569 -992.7644129633887360 0.5015904463499498 -999.4984095536500490
32 63.1375321779631946 -936.8624678220368196 0.5015904463499498 -999.4984095536500490
33 2.0376275896800378 -997.9623724103199720 0.5015904463499498 -999.4984095536500490
34 2.0476154054588602 -997.9523845945411722 0.5015904463499498 -999.4984095536500490
35 2.0513165464060097 -997.9486834535939579 0.5015904463499498 -999.4984095536500490
36 1.8474908011526741 -998.1525091988472695 0.5015904463499498 -999.4984095536500490
37 0.1247948106464110 -999.8752051893535508 0.1247948106464110 -999.8752051893535508
38 0.1436769724467929 -999.8563230275532305 0.1247948106464110 -999.8752051893535508
39 8.1873573421150105 -991.8126426578850214 0.1247948106464110 -999.8752051893535508
40 3.3010732816572919 -996.6989267183427046 0.1247948106464110 -999.8752051893535508
41 9.0054779998961383 -990.9945220001038706 0.1247948106464110 -999.8752051893535508
42 3.2099711720652953 -996.7900288279347478 0.1247948106464110 -999.8752051893535508
43 2.1929528288734144 -997.8070471711265554 0.1247948106464110 -999.8752051893535508
44 68.2952117557520353 -931.7047882442479931 0.1247948106464110 -999.8752051893535508
45 1.3498914728766305 -998.6501085271233933 0.1247948106464110 -999.8752051893535508
46 46.4676692007380581 -953.5323307992618993 0.1247948106464110 -999.8752051893535508
47 2.0144594262437541 -997.9855405737562251 0.1247948106464110 -999.8752051893535508
48 60.9230623754821039 -939.0769376245178819 0.1247948106464110 -999.8752051893535508
49 1.9153210080651468 -998.0846789919348794 0.1247948106464110 -999.8752051893535508
50 7.9519848866709726 -992.0480151133290292 0.1247948106464110 -999.8752051893535508
51 13.1149064433279303 -986.8850935566720182 0.1247948106464110 -999.8752051893535508
52 22.2584310544445572 -977.7415689455554002 0.1247948106464110 -999.8752051893535508
53 2.3424610462281392 -997.6575389537719047 0.1247948106464110 -999.8752051893535508
54 6.2766852971924925 -993.7233147028075564 0.1247948106464110 -999.8752051893535508
55 3.7337189827766619 -996.2662810172233776 0.1247948106464110 -999.8752051893535508
56 32.6914207245331525 -967.3085792754668546 0.1247948106464110 -999.8752051893535508
57 5.2062169128357008 -994.7937830871643428 0.1247948106464110 -999.8752051893535508
58 22.8334963454594480 -977.1665036545405201 0.1247948106464110 -999.8752051893535508
59 2.0456333177163324 -997.9543666822836485 0.1247948106464110 -999.8752051893535508
60 64.4955459978461221 -935.5044540021539206 0.1247948106464110 -999.8752051893535508
61 4.6736123362948847 -995.3263876637050771 0.1247948106464110 -999.8752051893535508
62 15.2511211920432661 -984.7488788079567712 0.1247948106464110 -999.8752051893535508
63 5.6604053503839271 -994.3395946496160605 0.1247948106464110 -999.8752051893535508
64 26.7673776123878007 -973.2326223876121958 0.1247948106464110 -999.8752051893535508
65 12.8644444317663140 -987.1355555682337126 0.1247948106464110 -999.8752051893535508
66 67.5283750992228704 -932.4716249007771012 0.1247948106464110 -999.8752051893535508
67 47.4502156417665475 -952.5497843582334099 0.1247948106464110 -999.8752051893535508
68 24.4207929960269610 -975.5792070039730106 0.1247948106464110 -999.8752051893535508
69 0.2774395147276526 -999.7225604852723109 0.1247948106464110 -999.8752051893535508
70 14.2545869553141902 -985.7454130446858471 0.1247948106464110 -999.8752051893535508
71 0.5296993399833334 -999.4703006600166191 0.1247948106464110 -999.8752051893535508
72 13.2843904915168967 -986.7156095084831122 0.1247948106464110 -999.8752051893535508
73 2.7427177334880861 -997.2572822665118792 0.1247948106464110 -999.8752051893535508
74 8.9780997480636309 -991.0219002519363585 0.1247948106464110 -999.8752051893535508
75 0.4992117127187494 -999.5007882872812388 0.1247948106464110 -999.8752051893535508
76 2.1725994633563790 -997.8274005366436086 0.1247948106464110 -999.8752051893535508
77 5.9208353305271331 -994.0791646694729025 0.1247948106464110 -999.8752051893535508
78 15.5103281091630425 -984.4896718908369166 0.1247948106464110 -999.8752051893535508
79 20.1544996794642479 -979.8455003205357343 0.1247948106464110 -999.8752051893535508
80 51.4598873310870815 -948.5401126689129114 0.1247948106464110 -999.8752051893535508
81 1.5563850753879076 -998.4436149246121204 0.1247948106464110 -999.8752051893535508
82 2.3271964407036236 -997.6728035592964261 0.1247948106464110 -999.8752051893535508
83 25.2674724533121022 -974.7325275466879475 0.1247948106464110 -999.8752051893535508
84 5.0147035136307041 -994.9852964863692932 0.1247948106464110 -999.8752051893535508
85 0.4876859510164636 -999.5123140489835123 0.1247948106464110 -999.8752051893535508
86 10.0684517577548966 -989.9315482422450714 0.1247948106464110 -999.8752051893535508
87 9.4039773329056100 -990.5960226670944166 0.1247948106464110 -999.8752051893535508
88 0.0154654084332885 -999.9845345915666712 0.0154654084332885 -999.9845345915666712
89 4.2739873994091280 -995.7260126005908205 0.0154654084332885 -999.9845345915666712
90 0.0208966748621061 -999.9791033251378849 0.0154654084332885 -999.9845345915666712
91 2.6393263890866536 -997.3606736109132953 0.0154654084332885 -999.9845345915666712
92 27.9992630243506078 -972.0007369756493745 0.0154654084332885 -999.9845345915666712
93 10.4821900134280472 -989.5178099865719332 0.0154654084332885 -999.9845345915666712
94 8.4960146223455411 -991.5039853776544305 0.0154654084332885 -999.9845345915666712
95 7.3776473406589851 -992.6223526593410043 0.0154654084332885 -999.9845345915666712
96 1.2877433188643241 -998.7122566811357274 0.0154654084332885 -999.9845345915666712
97 61.6168488326620363 -938.3831511673379282 0.0154654084332885 -999.9845345915666712
98 5.3037625321066093 -994.6962374678934111 0.0154654084332885 -999.9845345915666712
99 20.9733263247865054 -979.0266736752134875 0.0154654084332885 -999.9845345915666712
100 16.0184637713599791 -983.9815362286400386 0.0154654084332885 -999.9845345915666712
