evaluations raw_y current_y raw_y_best current_y_best
1 6.5627248396609685 -993.4372751603390270 6.5627248396609685 -993.4372751603390270
2 60.6549180540685384 -939.3450819459314971 6.5627248396609685 -993.4372751603390270
3 11.3988734361140516 -988.6011265638859413 6.5627248396609685 -993.4372751603390270
4 58.9458904233223535 -941.0541095766776607 6.5627248396609685 -993.4372751603390270
5 45.2117062935684615 -954.7882937064315456 6.5627248396609685 -993.4372751603390270
6 47.9875470074968504 -952.0124529925031993 6.5627248396609685 -993.4372751603390270
7 62.1569968951806828 -937.8430031048193314 6.5627248396609685 -993.4372751603390270
8 48.6939454409742609 -951.3060545590257107 6.5627248396609685 -993.4372751603390270
9 10.2569142648471772 -989.7430857351528175 6.5627248396609685 -993.4372751603390270
10 15.2595279215017001 -984.7404720784983283 6.5627248396609685 -993.4372751603390270
11 16.5683608664847135 -983.4316391335153185 6.5627248396609685 -993.4372751603390270
12 39.7981696130450473 -960.2018303869549527 6.5627248396609685 -993.4372751603390270
13 51.2427661246960824 -948.7572338753038821 6.5627248396609685 -993.4372751603390270
14 64.3821444240828811 -935.6178555759171331 6.5627248396609685 -993.4372751603390270
15 6.2865219660839822 -993.7134780339159761 6.2865219660839822 -993.7134780339159761
16 34.2864130304936765 -965.7135869695063093 6.2865219660839822 -993.7134780339159761
17 12.9951573704059644 -987.0048426295940089 6.2865219660839822 -993.7134780339159761
18 5.8842522224439922 -994.1157477775559528 5.8842522224439922 -994.1157477775559528
19 9.4966246334958857 -990.5033753665040877 5.8842522224439922 -994.1157477775559528
20 5.6661899039756145 -994.3338100960244219 5.6661899039756145 -994.3338100960244219
21 5.8764767425893210 -994.1235232574106249 5.6661899039756145 -994.3338100960244219
22 7.1575468082099896 -992.8424531917900140 5.6661899039756145 -994.3338100960244219
23 11.6823421147881081 -988.3176578852119292 5.6661899039756145 -994.3338100960244219
24 6.1407738209509075 -993.8592261790490738 5.6661899039756145 -994.3338100960244219
25 7.7617708571303128 -992.2382291428697272 5.6661899039756145 -994.3338100960244219
26 8.9418623522913965 -991.0581376477085769 5.6661899039756145 -994.3338100960244219
27 8.4221650673905213 -991.5778349326094485 5.6661899039756145 -994.3338100960244219
28 9.2168739847812375 -990.7831260152187269 5.6661899039756145 -994.3338100960244219
29 17.6313108148782192 -982.3686891851217524 5.6661899039756145 -994.3338100960244219
30 8.5919546838707070 -991.4080453161293462 5.6661899039756145 -994.3338100960244219
31 10.1197277390346390 -989.8802722609653983 5.6661899039756145 -994.3338100960244219
32 17.1616067844919087 -982.8383932155080629 5.6661899039756145 -994.3338100960244219
33 3.5855653187323258 -996.4144346812677213 3.5855653187323258 -996.4144346812677213
34 25.2026339122757541 -974.7973660877242992 3.5855653187323258 -996.4144346812677213
35 55.7078421733014721 -944.2921578266984852 3.5855653187323258 -996.4144346812677213
36 6.1989538721351902 -993.8010461278647654 3.5855653187323258 -996.4144346812677213
37 2.0357254430069851 -997.9642745569930185 2.0357254430069851 -997.9642745569930185
38 2.1780015655314893 -997.8219984344684690 2.0357254430069851 -997.9642745569930185
39 2.0039870745518336 -997.9960129254482126 2.0039870745518336 -997.9960129254482126
40 2.2420781555674067 -997.7579218444326443 2.0039870745518336 -997.9960129254482126
41 1.9694572907966448 -998.0305427092033597 1.9694572907966448 -998.0305427092033597
42 2.1163173246383704 -997.8836826753616833 1.9694572907966448 -998.0305427092033597
43 7.4618342214273952 -992.5381657785726475 1.9694572907966448 -998.0305427092033597
44 2.0262772577650869 -997.9737227422349406 1.9694572907966448 -998.0305427092033597
45 7.8383779285095061 -992.1616220714904557 1.9694572907966448 -998.0305427092033597
46 14.9710186473333042 -985.0289813526667331 1.9694572907966448 -998.0305427092033597
47 6.7931525068140948 -993.2068474931859328 1.9694572907966448 -998.0305427092033597
48 10.7132218491835332 -989.2867781508164171 1.9694572907966448 -998.0305427092033597
49 16.0973149124420374 -983.9026850875579839 1.9694572907966448 -998.0305427092033597
50 1.9594853786931463 -998.0405146213068974 1.9594853786931463 -998.0405146213068974
51 32.5645877348450909 -967.4354122651549233 1.9594853786931463 -998.0405146213068974
52 34.8001700747763536 -965.1998299252236393 1.9594853786931463 -998.0405146213068974
53 42.7178538096450779 -957.2821461903549789 1.9594853786931463 -998.0405146213068974
54 7.4466358749923272 -992.5533641250076471 1.9594853786931463 -998.0405146213068974
55 10.4822809414739950 -989.5177190585260405 1.9594853786931463 -998.0405146213068974
56 55.3927585919661425 -944.6072414080338149 1.9594853786931463 -998.0405146213068974
57 20.5407808305653639 -979.4592191694346184 1.9594853786931463 -998.0405146213068974
58 9.0039490965037441 -990.9960509034962115 1.9594853786931463 -998.0405146213068974
59 9.4556847000041166 -990.5443152999959011 1.9594853786931463 -998.0405146213068974
