evaluations raw_y current_y raw_y_best current_y_best
1 24.6700676652700608 -975.3299323347299605 24.6700676652700608 -975.3299323347299605
2 19.5829725281161089 -980.4170274718838982 19.5829725281161089 -980.4170274718838982
3 23.6777438068498469 -976.3222561931501104 19.5829725281161089 -980.4170274718838982
4 65.0846398212322299 -934.9153601787677417 19.5829725281161089 -980.4170274718838982
5 32.2457955199494393 -967.7542044800505892 19.5829725281161089 -980.4170274718838982
6 66.4994550797777890 -933.5005449202221826 19.5829725281161089 -980.4170274718838982
7 9.6624315125880482 -990.3375684874119997 9.6624315125880482 -990.3375684874119997
8 62.1726048592770866 -937.8273951407229561 9.6624315125880482 -990.3375684874119997
9 27.9205264443885355 -972.0794735556114574 9.6624315125880482 -990.3375684874119997
10 0.1474145316696336 -999.8525854683304033 0.1474145316696336 -999.8525854683304033
11 3.2282459885735104 -996.7717540114265375 0.1474145316696336 -999.8525854683304033
12 0.0053820609796965 -999.9946179390202587 0.0053820609796965 -999.9946179390202587
13 24.7071115881104930 -975.2928884118895212 0.0053820609796965 -999.9946179390202587
14 23.0651590407492115 -976.9348409592507778 0.0053820609796965 -999.9946179390202587
15 16.9193740128129733 -983.0806259871869770 0.0053820609796965 -999.9946179390202587
16 0.0103150627222456 -999.9896849372777297 0.0053820609796965 -999.9946179390202587
17 60.3420658559724430 -939.6579341440275357 0.0053820609796965 -999.9946179390202587
18 12.8209335850856387 -987.1790664149143595 0.0053820609796965 -999.9946179390202587
19 0.0060866353279238 -999.9939133646720393 0.0053820609796965 -999.9946179390202587
20 69.9643253589999432 -930.0356746410000142 0.0053820609796965 -999.9946179390202587
21 0.4767676158801672 -999.5232323841198649 0.0053820609796965 -999.9946179390202587
22 5.5255535984811441 -994.4744464015188896 0.0053820609796965 -999.9946179390202587
23 1.7975740985278925 -998.2024259014721110 0.0053820609796965 -999.9946179390202587
24 16.0399131973795726 -983.9600868026204807 0.0053820609796965 -999.9946179390202587
25 23.2815016542677533 -976.7184983457322005 0.0053820609796965 -999.9946179390202587
26 14.4772689919809263 -985.5227310080190364 0.0053820609796965 -999.9946179390202587
27 7.3779588942673291 -992.6220411057327055 0.0053820609796965 -999.9946179390202587
28 2.7412445333081545 -997.2587554666918095 0.0053820609796965 -999.9946179390202587
29 15.6463444431332661 -984.3536555568667836 0.0053820609796965 -999.9946179390202587
30 2.4028624159739294 -997.5971375840260862 0.0053820609796965 -999.9946179390202587
31 2.0554071867103261 -997.9445928132896597 0.0053820609796965 -999.9946179390202587
32 1.3478456641622030 -998.6521543358378494 0.0053820609796965 -999.9946179390202587
33 6.9229724298456974 -993.0770275701543142 0.0053820609796965 -999.9946179390202587
34 1.3816049004058109 -998.6183950995941814 0.0053820609796965 -999.9946179390202587
35 1.0048904707374828 -998.9951095292625496 0.0053820609796965 -999.9946179390202587
36 0.7981872784530285 -999.2018127215469576 0.0053820609796965 -999.9946179390202587
37 2.0567015397059163 -997.9432984602940451 0.0053820609796965 -999.9946179390202587
38 0.0001599345901021 -999.9998400654098987 0.0001599345901021 -999.9998400654098987
39 5.1519601984297658 -994.8480398015702804 0.0001599345901021 -999.9998400654098987
40 19.9342451083756416 -980.0657548916243513 0.0001599345901021 -999.9998400654098987
41 1.9593835779917663 -998.0406164220082701 0.0001599345901021 -999.9998400654098987
42 6.4988706504212219 -993.5011293495788323 0.0001599345901021 -999.9998400654098987
43 0.3565255262252489 -999.6434744737747451 0.0001599345901021 -999.9998400654098987
44 0.5977067695692529 -999.4022932304307005 0.0001599345901021 -999.9998400654098987
45 21.1563760987303091 -978.8436239012696660 0.0001599345901021 -999.9998400654098987
46 61.2395857669272274 -938.7604142330727655 0.0001599345901021 -999.9998400654098987
47 5.0022635021190434 -994.9977364978809646 0.0001599345901021 -999.9998400654098987
48 0.0425382656569578 -999.9574617343430418 0.0001599345901021 -999.9998400654098987
49 35.7199587063612896 -964.2800412936387602 0.0001599345901021 -999.9998400654098987
50 2.0952631611738184 -997.9047368388262385 0.0001599345901021 -999.9998400654098987
51 1.7036054681162938 -998.2963945318837204 0.0001599345901021 -999.9998400654098987
52 39.8517836198008979 -960.1482163801990737 0.0001599345901021 -999.9998400654098987
53 48.7078420080070202 -951.2921579919930082 0.0001599345901021 -999.9998400654098987
54 12.6952700146928148 -987.3047299853071763 0.0001599345901021 -999.9998400654098987
55 65.3577896096023210 -934.6422103903976222 0.0001599345901021 -999.9998400654098987
56 16.4713406384820118 -983.5286593615179527 0.0001599345901021 -999.9998400654098987
57 0.0044720158064833 -999.9955279841934725 0.0001599345901021 -999.9998400654098987
58 84.6249287518853208 -915.3750712481146365 0.0001599345901021 -999.9998400654098987
59 10.5261494187590472 -989.4738505812409812 0.0001599345901021 -999.9998400654098987
60 66.1637373480139814 -933.8362626519859759 0.0001599345901021 -999.9998400654098987
61 26.0276778474224812 -973.9723221525774761 0.0001599345901021 -999.9998400654098987
62 37.0092568749954225 -962.9907431250045420 0.0001599345901021 -999.9998400654098987
63 55.8972819063901696 -944.1027180936098375 0.0001599345901021 -999.9998400654098987
64 11.1310765102122744 -988.8689234897876759 0.0001599345901021 -999.9998400654098987
65 12.1753964943445752 -987.8246035056554319 0.0001599345901021 -999.9998400654098987
66 5.4242949234218276 -994.5757050765781742 0.0001599345901021 -999.9998400654098987
67 2.2803930370247705 -997.7196069629752628 0.0001599345901021 -999.9998400654098987
68 7.0481856795053170 -992.9518143204946909 0.0001599345901021 -999.9998400654098987
69 2.1652379481860602 -997.8347620518139820 0.0001599345901021 -999.9998400654098987
70 2.2540250935701920 -997.7459749064298649 0.0001599345901021 -999.9998400654098987
71 1.8025557201382705 -998.1974442798617702 0.0001599345901021 -999.9998400654098987
72 9.5081853826428357 -990.4918146173571358 0.0001599345901021 -999.9998400654098987
73 1.9209634118225305 -998.0790365881774733 0.0001599345901021 -999.9998400654098987
74 31.7125516680936101 -968.2874483319063756 0.0001599345901021 -999.9998400654098987
75 26.6583740062950092 -973.3416259937049517 0.0001599345901021 -999.9998400654098987
76 2.0419024596584543 -997.9580975403415550 0.0001599345901021 -999.9998400654098987
77 0.0327529836022658 -999.9672470163977778 0.0001599345901021 -999.9998400654098987
78 2.0287165307722210 -997.9712834692277283 0.0001599345901021 -999.9998400654098987
79 8.1792071315786323 -991.8207928684213357 0.0001599345901021 -999.9998400654098987
80 3.9300936007010554 -996.0699063992989295 0.0001599345901021 -999.9998400654098987
81 12.3017676623578858 -987.6982323376421391 0.0001599345901021 -999.9998400654098987
82 4.9099443506688036 -995.0900556493312479 0.0001599345901021 -999.9998400654098987
83 70.0122638718565469 -929.9877361281434105 0.0001599345901021 -999.9998400654098987
84 12.5855690495598260 -987.4144309504401917 0.0001599345901021 -999.9998400654098987
85 0.7861003466113138 -999.2138996533886939 0.0001599345901021 -999.9998400654098987
86 47.2052814214817147 -952.7947185785183137 0.0001599345901021 -999.9998400654098987
87 21.7661857530876439 -978.2338142469124023 0.0001599345901021 -999.9998400654098987
88 7.8295822766779191 -992.1704177233220889 0.0001599345901021 -999.9998400654098987
89 5.5264051621728107 -994.4735948378271360 0.0001599345901021 -999.9998400654098987
90 6.3897954963332202 -993.6102045036667505 0.0001599345901021 -999.9998400654098987
91 0.0141954294475169 -999.9858045705524319 0.0001599345901021 -999.9998400654098987
92 15.1735878885459723 -984.8264121114540330 0.0001599345901021 -999.9998400654098987
93 0.8955733095905315 -999.1044266904094684 0.0001599345901021 -999.9998400654098987
94 0.0145634831375993 -999.9854365168623644 0.0001599345901021 -999.9998400654098987
95 17.0951340908769822 -982.9048659091230320 0.0001599345901021 -999.9998400654098987
96 21.0213463411408235 -978.9786536588592298 0.0001599345901021 -999.9998400654098987
97 4.2284724932277120 -995.7715275067722587 0.0001599345901021 -999.9998400654098987
98 11.0750066603485635 -988.9249933396514507 0.0001599345901021 -999.9998400654098987
99 20.0247496202945889 -979.9752503797053578 0.0001599345901021 -999.9998400654098987
100 1.7811138857163915 -998.2188861142835776 0.0001599345901021 -999.9998400654098987
